58,917.15312770301512,384.10632764387003
59,270.63855391781823,826.11864083263083
60,518.8492210933274,889.19349877607942
61,1117.5334966390005,430.18979758068366
62,1199.5516887310528,321.73029776997095
63,73.194298393053955,805.28930742962098
64,215.33008377953314,835.53231013240156
65,230.95976705123721,445.06759882764089
66,445.44812193554043,1011.3904808882927
67,727.8280389607861,491.09083589606445
68,738.32239276838845,497.33805700325058
69,203.95782046919106,553.59820553435759
70,1097.032659683761,440.40859235148605
71,648.72530660480606,421.15045159686991
72,1238.7285961546365,308.96549256667663
73,1116.510250770822,381.06528737736897
74,594.35680369639567,-153.88699961371222
75,573.58205709829326,-524.3615796826507
76,578.01346157032856,-406.27131524852865
77,859.7098741949419,438.79009520343857
78,885.96378768783961,373.15295845099917
79,878.41747459196506,441.04993168423499
80,1078.8384994412456,434.77580908559503
81,561.18331269517239,500.84186875166426
82,184.89639543810191,839.51633958849845
83,759.01321648688543,468.16554519621377
84,82.302071064594685,946.40222549180089
85,445.61889960145999,450.44692861687992
86,573.52379987840163,23.485238371359181
87,655.83381131838928,1090.3922017302837
88,82.0917868801521,197.10273975104005
89,1393.7390072005915,317.50208248767211
90,1032.1211316775921,326.1139503499831
91,492.9798676779817,-538.84946677609969
92,592.83826682398978,503.84284826920333
93,766.91338655369771,448.94835253307065
94,240.30604931585211,404.24129075977811
95,621.41151282922499,1025.5673028002093
96,139.12449502008906,884.4397081856489
97,653.17152719925537,-257.63519851113057
98,632.19765034885529,483.54112988155669
99,498.4172214568917,-541.28994476614344
100,756.93553998637958,488.96851834063477
101,511.19828070441173,509.90461492630806
102,545.23659282903157,-505.62389329660829
103,243.06572723487534,404.55254498841515
104,1450.9714632586281,-136.68660430914974
105,636.01345247750828,-54.813912696898917
106,-37.849947835111692,786.67702527938934
107,150.37346621061297,261.46186506257084
108,467.40735232256174,463.85697672200229
109,682.61696664482224,477.5812278193319
110,214.81569091571046,823.11918900048397
111,1251.6252305871635,368.2011895538987
112,206.87912816149296,517.62819168885437
113,497.43227316053287,530.9547319984639
114,891.15201367972861,458.01118672543595
115,47.636459352028062,911.28331006380131
116,1106.731048408981,309.62593842216904
117,220.97069095558268,431.67583303293264
118,505.65247258507685,-424.44407137667298
119,178.95529170896364,360.43325315920384
120,696.48617494912594,215.65566524932055
121,626.15552748410857,482.28833192891835
122,1195.997071722202,415.2139501108864
123,424.97632194398432,545.27500760866621
124,450.14310945525949,506.15423930889642
125,735.15896679734612,1136.2606204561437
126,62.669765701778864,926.33301730869346
127,298.36233798441805,552.02495857711494
128,99.379864648314808,813.70400657402843
129,563.28677230951939,942.77314036394864
130,1213.592467211389,360.39448770815733
131,935.21762427437284,409.17358268085172
132,1233.5145958772405,278.42211510245204
133,964.20086372121727,458.96506226274761
134,1411.3427780222557,-181.87922979891295
135,656.5944469551398,500.27086654754197
136,573.39777287632421,-226.81379088924277
137,1361.6051517599724,210.79347026676052
138,248.50932268121718,533.93916519520428
139,212.76174753855614,554.91787224461757
140,486.86515992755687,555.90078529348739
141,986.68940929645555,452.14911174612649
142,53.695731131495016,918.92470644034472
143,592.33292655830576,437.17775482435582
144,1182.0415688739567,412.3775384978843
145,718.82254563223353,340.84854717690138
146,626.12145993186675,-81.366306792004707
147,734.28504573745317,1168.3624002204772
148,516.76836499621663,542.37041396955669
149,116.56275839685009,162.48566226183868
150,171.59002129275558,869.61352319448031
151,286.97774883006468,360.04226920831894
152,156.01465672989323,866.21309043927795
153,126.8366746995607,908.2505756404106
154,206.34699089630237,537.36874246309083
155,804.36210374094026,456.71371079317527
156,708.49560078334537,-50.986975023441715
157,918.25760669932811,477.67628458497654
158,281.35444548903024,385.06581679891491
159,639.64417069840113,-80.253583316028354
160,396.46517006492104,403.63043640154757
161,214.0080225907279,542.59319239304557
162,67.389416634767102,932.47640311523332
163,245.27770209100416,410.55797554058728
164,531.88487714394194,518.62475402484006
165,255.76122059800372,502.02726842353309
166,619.6469244621037,1039.6878826086784
167,1464.0714741115719,-202.77930657240867
168,209.50964638522368,864.83840932922658
169,529.53918582634424,132.16103817885565
170,638.39299709754391,481.0942414216243
171,379.1262912355877,549.99027662300932
172,183.0781822665264,821.70032720802999
173,825.74723668786521,495.63580534008247
174,1075.7725172014361,463.50275905849526
175,1234.8672628387653,341.26896290164387
176,638.76201087421759,471.87134392337367
177,237.01593381325014,888.70863250409764
178,661.05443559616049,-21.410733452461979
179,193.73856795321544,801.45268200611622
180,210.80849924046802,865.70113787918478
181,189.09537687860544,880.41109849758368
182,967.19118978427912,450.04203334146024
183,752.56431438518609,290.90907422630391
184,601.93534389311003,-192.45399026407881
185,1265.7031327885168,372.24769330483423
186,631.42820967501927,491.06021742673028
187,196.64202733964524,478.64932676295388
188,596.34257923523853,504.11992941120388
189,710.19339718515346,429.90211090531596
190,295.29781893455049,899.96511869535641
191,235.9565510929682,340.78863170879305
192,903.13544640583154,1069.1007966358643
193,880.04680396480171,325.82981856125281
194,654.99139592395431,466.88761646223628
195,836.65332964915001,483.64139944873483
196,603.72635271457807,-262.76052040052713
197,553.00592697718196,487.12138132136147
198,242.35446557702218,536.850054608454
199,1245.6300753766639,328.03730193578895
200,513.56753158103515,508.95461662515891
201,666.83769875110636,156.97945842598037
202,330.59900071375978,488.14214875814156
203,952.73348069934821,458.68552418071994
204,473.29496700398744,494.84164328886357
205,766.41113839083062,418.85562741434899
206,998.41109129924314,489.02085264865866
207,1052.2028383454749,369.70592484479533
208,56.880161295426355,949.21831503486339
209,373.30022700677813,434.74067646846748
210,519.32411517989567,859.78729799498683
211,893.55772907879327,437.04322628153869
212,360.09823663438556,733.82094751459329
213,542.68114526513466,225.27479551371974
214,673.67616672069278,1.0633865312648947
215,191.98005521510257,761.60174155348193
216,1251.7515872701385,308.88328720336079
217,1036.2594608004167,392.36319276770138
218,788.73516707646218,503.20031063600447
219,609.28333715976726,508.80058508192758
220,698.751821632624,1089.9607869590141
221,1283.1275084234726,184.73354659690449
222,660.88039522810993,-8.5307383008169158
223,614.85281169013183,997.14117436981519
224,261.55213565009774,440.8455242775533
225,194.92834969904968,499.97358878137965
226,839.71853528665474,498.35771547388816
227,96.150595661033549,893.02146913011802
228,1103.3414756150394,334.03509768675417
229,505.45410918992104,434.43778182696428
230,232.46401906997303,871.36337263716325
231,559.25549767559949,182.54218803837207
232,963.52657998184804,429.34579911222568
233,226.83571792899261,555.70322007342804
234,635.33001674238233,-230.97626138228708
235,508.9882234461416,887.14751430859758
236,1236.1929497213525,400.95580567104105
237,499.89990084145336,559.21359118172666
238,786.37916853166746,453.24583118878064
239,760.97634128091977,929.23185317781997
240,350.72678061598214,423.58817357947635
241,201.52028054083812,850.82949453753986
242,890.46816866035545,488.89592430342822
243,347.0791777548252,111.5235362870807
244,471.7856426106452,523.96888167636928
245,308.57186974491299,696.94394518490162
246,678.50385427562037,203.3781539953026
247,186.79701826717894,804.13404818956838
248,768.34377453985383,419.82745004131755
249,787.9565195486847,519.20893177784239
250,667.88635867895152,387.70329911128835
251,1100.3621017185387,341.80048639224253
252,923.57974654198028,442.96499936408395
253,556.64501469755669,-150.79080851254972
254,622.68154463010717,61.190391067892676
255,787.48832529641641,513.00775328572036
256,153.43019204164241,829.03376397579984
257,743.8238120017694,463.14554238402837
258,1128.5084228598625,397.30090032224933
259,632.45107607405168,-250.94085715404768
260,302.72855550317075,580.99948651954639
261,278.38298147144587,469.00470000189296
262,1273.3367090555255,315.80518618255837
263,519.02433880821923,-487.41568173596517
264,194.54294345471686,350.03202398947951
265,638.06803076152846,-234.21106204450359
266,476.49791281900923,486.21855206471508
267,1228.3288763056287,392.68162012443827
268,1191.9249349499942,388.26295710792573
269,882.38692799785736,389.27091656179999
270,632.26035655760234,-61.874714402156627
271,454.36742799329141,502.49296476755524
272,434.9918458802203,263.24852457231941
273,370.46406243419557,-588.55865531027689
274,1069.4643089347596,455.09053770596017
275,676.68188846685223,-133.18238497741731
276,524.56588936817934,530.30616788575821
277,1053.6657831705465,452.55656593083484
278,943.73201490735562,485.66817506072243
279,490.90382782809769,438.08571054602595
280,725.94602045813429,465.59397101309258
281,1090.5642698388681,426.5122818618442
282,393.25916585072235,-480.81936728414297
283,639.22862081759592,137.15372789964354
284,20.147274061028575,117.54119807836412
285,1115.5069821135221,418.75605582190974
286,219.72419536406588,579.89829083522318
287,810.94783770202116,36.174924106032975
288,511.36329282698,480.01143377917828
289,623.38350857181274,415.00016379146882
290,976.08969772464707,303.90919155209173
291,581.60001407629966,-34.596398454284277
292,1330.609921458446,311.62219729414613
293,1096.0254332372037,408.59587010804432
294,1348.9298741297389,334.73632313892261
295,256.43990916069009,645.91223237551355
296,430.66993107442153,643.91327101524485
297,155.42805180349137,868.83152161647649
298,1052.7658437016084,434.24826638436201
299,535.51957284075695,901.62492366596121
300,692.78003770929547,179.16275911064395
301,606.64174335836913,-265.76787834480547
302,67.864808290811766,152.20098119942435
303,626.55594412934795,480.76504360352465
304,768.67683181326947,495.61084005070671
305,550.07440568650316,264.62242497367805
306,662.76793508143408,472.63462997344749
307,546.50579198250421,123.78325508047274
308,687.92027965199554,450.06770106226492
309,1169.3107388476556,350.39983586523999
310,876.06377128761335,394.54658131403153
311,363.11992117594662,393.21683468249125
312,306.74004568684347,711.07590328744959
313,1190.2004431840621,335.70679946962963
314,684.72846611991827,475.21271697275228
315,296.26522417390566,386.01070412141058
316,611.45603371654204,-149.93270240109885
317,518.54420782195859,-236.57666146797627
318,88.079115016621159,912.33461158992282
319,389.11464189428671,-84.048938498417357
320,722.46089461773079,-32.437337158734167
321,133.76467643411596,830.52171898273014
322,1047.2146369868492,449.10385665203989
323,259.31284373553746,498.54788812597678
324,1307.6222764083093,196.56749380650893
325,1024.4794723482771,466.52137765927432
326,60.607232534175218,808.95866795349184
327,1171.9288518263559,369.99422278137189
328,254.94061152438979,514.53078769911394
329,624.03421925134228,-312.56635817160475
330,573.05968657824496,-216.07277058761991
331,345.04564141229258,664.61589475073993
332,534.71338339746865,936.42226434837971
333,447.58320799290084,-483.41428383105574
334,399.81206769130722,-554.43681120930773
335,591.83769236954504,-437.71386924708048
336,308.89402772057815,466.82489622943046
337,594.05922608133051,-244.00199240983912
338,900.4659968026275,220.46245463136094
339,99.121744705074107,228.81092630017235
340,476.57927258604155,193.87026200774585
341,757.53895595429071,288.82994686051057
342,461.25004012022458,480.76764166823074
343,57.026471907070778,951.91300714698536
344,906.24332664213671,287.01076573744604
345,210.54811628802247,395.15751821577646
346,481.75856302918754,241.05614904798711
347,1277.8005049334668,352.07732139978486
348,347.06039114743487,467.26607556519252
349,101.56769116142945,210.29607172893478
350,679.67140580321347,457.47072694792689
351,84.606501502022653,944.7865474477984
352,218.45020970765174,521.80045766829267
353,306.74325110387406,366.63675943286216
354,1025.9872198280041,324.76617279481934
355,570.79922229729527,453.86279233192664
356,707.7232564976988,448.24269133956443
357,1244.4545835317015,354.75963190133638
358,301.56563574890652,-618.99042805569388
359,451.7821313558851,-151.66568806609399
360,228.96472667709199,510.54674409339157
361,542.77895700974432,-444.98180833416814
362,1092.1129828029923,424.10799427233763
363,1113.3264209181134,176.95375168147046
364,187.0346831896795,875.10956957641747
365,394.97587373655819,786.95037002510742
366,550.21312315572288,-421.86970088640328
367,264.54092808178927,433.87580195979058
368,456.45820479758584,1060.4912800427617
369,502.16396023806982,-211.79660672713055
370,254.15694088058501,547.45983549738889
371,24.6755644784979,37.917649331173322
372,-2.1136710967221659,809.93244845360539
373,595.28880769137413,454.37712776592014
374,854.53172867137084,435.57151565809698
375,897.97138345271799,423.8699017840367
376,722.49041121808045,-9.8637825382676017
377,62.823754162247027,940.29526893912987
378,378.62074209453073,324.55456328029521
379,386.76412984101631,393.61187131388749
380,62.56644367402096,804.10365377211087
381,450.88653218314425,498.67924361577411
382,681.26847134151603,514.01792644350041
383,1018.1350580220818,447.62102434380688
384,276.74294540995334,542.43761639975207
385,617.66305814713053,340.70852130544705
386,1159.4010157825435,298.34022499331297
387,1218.4715325130398,338.41495439013261
388,556.03348990633299,431.54941372932677
389,143.1551309924763,905.39095114935128
390,541.52422113666341,494.99291021822688
391,693.87712931658632,1093.6924849418831
392,73.064206581986809,956.69773386748659
393,117.11493781035843,884.24324464159247
394,968.32664877290108,471.1621648667479
395,532.26001680773322,465.47044962539184
396,739.33720672316178,472.73113903670969
397,691.90739691084332,243.31393752660921
398,1223.3381993800183,354.07961653785264
399,131.29244838693666,800.32764735327089
400,443.24453886020706,446.92901133297636
401,361.08337848932638,482.12743797564326
402,352.92713806879544,910.95914521885209
403,402.80801113600995,-507.97247600187444
404,427.11356134929588,535.9607890076993
405,808.92174529215652,600.91173919729636
406,594.6370984472145,-259.9399395090411
407,592.8295829927041,201.4099972043025
408,947.36243085491719,475.44649267742034
409,1049.4579202354169,447.1562578176547
410,246.07895165066603,536.31353522736856
411,203.119619249881,801.83671612864418
412,1062.5282961338344,446.10853375016359
413,168.37572343800446,916.67681193540557
414,647.30320112220318,488.794158146445
415,423.55848814366948,404.32092318562445
416,140.08478516004536,828.39938535404895
417,1013.4051545124423,451.17363864507251
418,1158.6852046807001,444.19072826475286
419,-78.418086933734145,979.07093603034502
420,464.12676802466234,918.07584956382368
421,212.73737554889954,793.3210299262297
422,470.19751336972945,1320.8655204401452
423,501.80581130109607,862.73225583302508
424,1381.7407916964887,188.08282392918747
425,481.91520278253552,-469.78176019653813
426,137.09235460332062,893.85012984998718
427,451.94799509487274,549.85623068804011
428,876.14249977277973,458.26431080693948
429,579.63596380576212,165.50596755498293
430,628.57590209668592,127.63540107678671
431,1044.2881087135713,397.96452648605418
432,689.57163749506401,-55.621904880309252
433,388.08960336385542,-539.99698205117159
434,1404.6395782269153,8.9774703431993537
435,841.10325913483632,455.11820265136481
436,817.74853455860637,394.88409632015964
437,576.56626861854272,-300.45996443855864
438,517.51550049113428,442.84927945254799
439,113.89852385049429,846.91677738505666
440,502.60031132607293,484.48890751866031
441,630.62392436052153,85.983498609336408
442,567.05284786238769,323.86150572222499
443,118.01252568725648,926.88162558793601
444,606.46790255292944,-437.95751985014903
445,527.84795919233557,-468.01075274303633
446,451.07387947774532,442.30122655417705
447,-195.96377661819514,979.29682839608267
448,66.810591931318513,186.08231988192946
449,230.96819697961331,861.98099111129648
450,617.57662359410983,1020.6678106102373
451,222.94283324098456,498.96549199988846
452,607.8569265345069,-392.89890277091354
453,160.10703632157544,820.38900288327056
454,77.654165969302028,897.84676073445053
455,596.11903625747186,1199.9831954276494
456,355.47740460241494,908.97559621267044
457,695.10387591524704,296.47626573882252
458,425.039286469248,483.08905017805751
459,627.62857686310929,507.77098551930851
460,101.71651088143382,905.24859557666719
461,539.48914672084754,480.48841847172503
462,737.12082578503009,273.53713371981962
463,269.30740311348961,385.77452346042037
464,650.28303115446454,-40.065119963450059
465,610.33691875686907,71.273840173407407
466,416.32875986692255,-489.46555744763481
467,921.84871044200361,470.56037183982943
468,1104.9236214890223,392.50091149443818
469,583.61048728472451,952.70783102037944
470,52.611669794725408,172.1731969904607
471,683.36796561868493,155.74920891609798
472,304.0675428646968,-720.09542881358402
473,487.84439901018868,466.3555424750312
474,42.821247357088154,913.80285099480045
475,625.6801657421795,-264.18747918007062
476,186.8494201786684,563.84196866918228
477,1220.6901683414123,339.41414539940189
478,576.3267284217726,293.76380085031656
479,1174.9119383585,406.10555868060283
480,1346.8492718486284,305.88755357821248
481,580.0764163508785,256.40730843809001
482,565.46319813420916,262.69201668751788
483,508.17873522021961,-68.320018433867844
484,528.59440267541095,121.81856250293227
485,717.83807009512486,103.12153170998403
486,540.50615529203503,-237.36571918437198
487,556.39838162027411,-349.7694701604841
488,773.17302415503866,231.99687991746495
489,573.33152251989111,627.34345034841886
490,960.99864419144808,423.69218574298412
491,52.010148330736897,924.70346458745155
492,1131.9775934109828,383.54595122999024
493,483.0178327643705,470.66855361405544
494,1287.8116395512454,272.47517510160759
495,174.42750479316075,262.19521183991088
496,373.45249846395672,397.72381092359029
497,184.09812023775928,393.28624304754447
498,924.13682056667119,481.41432712695888
499,1156.1426218575914,408.20320256923247
500,568.35555293970265,1004.782486228129
501,746.66804168484089,451.37628582378153
502,503.39733960893381,-504.48001471385578
503,481.85543038250296,456.66949588974632
504,1059.3976429384747,441.40423225499364
505,679.66121406478294,-56.530276764137803
506,379.23155788736085,332.31834029440142
507,238.11173878976678,562.60516762049247
508,1284.5202526655075,328.90455841962262
509,672.09474958032717,267.6494351995899
510,241.42786862637698,411.2186509205689
511,1158.0826680439388,405.1071009923387
512,1321.8695865251766,338.43231305878624
513,929.47878047433005,357.10489680828817
514,803.19041176254689,973.94567198587629
515,740.38967307665416,124.55878523376197
516,358.15387391192411,914.59775168404246
517,444.18886295686536,-540.18005467284377
518,147.15221934519178,887.04477550198271
519,835.19134373067118,479.72218922984973
520,562.77977145564284,494.35821126581578
521,1306.1037510758797,322.24673409850686
522,723.62764621512144,470.22935621613391
523,1343.2889568034586,214.84229149595211
524,75.634853951244366,902.67292303713566
525,248.34230342696665,290.10054333580212
526,583.43599396908701,-318.80138818692143
527,219.95371508524576,310.54625113372458
528,748.11367693929492,410.70424000737228
529,279.01590142311625,409.78627433670874
530,1018.8901842079674,432.72164550686847
531,607.02222712882633,-232.28708948432791
532,1370.8617483279784,302.05440558059013
533,1018.3357484991633,473.10016086221708
534,476.61075545523289,528.29791850071331
535,508.14196920714426,-515.33099712129683
536,149.12114906505963,817.25808013000665
537,1174.9085804366534,349.43938460358248
538,197.22683727743129,282.26503754774114
539,866.17704069965157,468.29499099683267
540,657.36440879968745,315.26122457327642
541,608.27033412399726,469.01354132072061
542,735.80510422154691,489.99560542531594
543,311.3796366773874,465.10030559442555
544,269.08215820912329,172.18093347675381
545,1320.8764928837602,294.31186178209907
546,594.00675835358606,155.8949323356679
547,687.91660688782486,565.05729469681307
548,760.72295695470018,454.11143638217243
549,769.23238533495453,387.86586511353255
550,799.56101138042482,508.3156349201746
551,1147.0670610631537,391.91224809417025
552,1298.5637474279497,297.3726452277084
553,1299.0161001966169,341.33301501140562
554,1101.2381794987539,273.32916928891433
555,1373.1950011318706,64.641155078209721
556,1326.5253418178893,330.51005877585345
557,522.98510358278668,907.75224833399466
558,518.48927174797257,500.35360474518791
559,622.94174568056178,515.49429529605391
560,629.87964586240844,463.97632005251756
561,597.6918414268074,493.36201449665725
562,959.85090069869545,469.42061477275496
563,492.0015263672102,353.95195513405787
564,589.34952020463118,-261.76237535261595
565,342.04308131521839,347.67671463328264
566,89.879977711125704,912.92438783458783
567,377.45118294597523,393.872222867353
568,202.71401676279405,361.87853944336518
569,915.86070518335828,417.31608769122067
570,574.10295160527551,489.7484671587826
571,1004.231927678592,359.28690121149282
572,796.67676394935461,463.00890121994928
573,226.79412243893529,850.76175669274244
574,1209.7780758896749,361.49230592144312
575,156.74517276970886,807.10877463684028
576,1112.3514511126889,443.88163043551776
577,154.8241119275277,839.74926181002218
578,407.51592413364114,-408.81565335069143
579,749.43686537159294,396.833408984382
580,99.621418534156419,127.74344721335974
581,591.79704055617538,361.6484885201408
582,846.71869033578139,518.6029805909493
583,1248.4143760800375,335.99046221701565
584,571.56919410158605,421.24492378877608
585,1113.4285566576777,319.86012630305805
586,1337.9243634379482,281.80011533885681
587,1402.3914568799985,9.8135883224906486
588,220.02649416536366,540.37054807834272
589,104.22067204960359,863.04420431222547
590,711.99667452093445,504.39001141797797
591,71.571249275008512,181.27226532371847
592,535.99300273188999,491.96336879261241
593,1049.0919607676547,452.60448659570199
594,693.67099215603969,494.72340879326924
595,205.2402971751014,388.8930071192267
596,211.67484976241829,462.86705655846833
597,792.43311528582797,227.87379968469978
598,177.62623844765781,892.99270278106962
599,515.11183526243542,283.55574538820588
600,307.92618852701935,316.40901551124091
601,613.89091555926677,484.11041591787028
602,1149.6119507777053,310.2767605731691
603,1341.384105814228,327.86679041594402
604,1262.7743385479007,154.92032252969392
605,786.17629554061421,469.94876373657928
606,628.54495871577637,-244.46870839594658
607,36.325714702887709,795.7990492266814
608,690.70430347741512,436.94044481483076
609,164.25127809210443,890.88762955492473
610,682.37756038747625,399.61586123754313
611,754.67201611957069,-126.96063217575809
612,-53.425279402894638,789.18840287780733
613,826.52869192921457,437.06291480040454
614,424.1902081101527,521.65761416133694
615,1172.3051308499696,393.15471963572463
616,546.83089309239676,-511.70843011150623
617,638.66469354420951,-251.05062677361184
618,204.91405484324454,851.65434389826544
619,437.57808571258511,777.20205787672762
620,521.12401830031024,497.73883425026742
621,123.54008040098662,847.68286106983703
622,680.45983670258022,1130.6351322528328
623,1372.0186242423758,321.31433384689677
624,237.66476894796386,559.47024006423385
625,1117.7859266203429,434.1759203648237
626,649.92998346199204,-47.790919137611915
627,198.6419955077757,438.88187239104684
628,207.51668858210107,536.61360526693386
629,1320.3554560047701,250.98438576764778
630,1278.8945685127858,344.26735499773565
631,672.28931979064112,258.34526567480691
632,140.02881905728233,802.00150621023454
633,172.86929726562323,846.47811987825082
634,599.9500505121531,476.32437470228979
635,1141.2001741006422,225.05779231641927
636,586.29321159560777,488.13670106033152
637,1384.1020943043509,76.68813195789123
638,478.8081356189295,905.91859320508604
639,1360.9727783791855,300.05016342065193
640,649.06686001567823,496.11533726714117
641,552.37784763229945,455.38955939995816
642,597.36825222032576,98.874118598025731
643,650.03904322941742,214.80128285048809
644,474.65871333474394,424.08880322632479
645,159.08625215606529,869.28846156433508
646,1085.3582545189947,434.56402735537591
647,298.27784535875242,485.43031041002718
648,315.83916968232666,591.32578481113455
649,422.26575605156387,-482.79909700397246
650,182.06412663124277,268.81728199329615
651,524.21399804820737,478.06296975858822
652,232.03936638484626,518.25970227298683
653,377.34707168517912,419.39088168011483
654,52.54795724888983,948.68216883647199
655,858.21362165887251,435.03646886226846
656,289.82479983926265,-676.29974124109481
657,-152.72737773367464,760.35654462967466
658,1457.7564120689447,-162.23129637285322
659,806.70924451402095,401.73278913461411
660,595.12480949968665,-386.64150839727688
661,547.18076077656121,472.99894211356514
662,50.685747403252527,952.95157660934819
663,591.34597354650748,-392.67387509891768
664,605.03052264781968,-414.46254338903191
665,129.43887119868216,910.26752962486273
666,826.16909782703237,474.03411214510186
667,1099.26688125383,431.01216994695454
668,316.03244716642587,534.9072889224401
669,570.37541716416024,968.89075448042195
670,332.64548242372427,-39.433001413904137
671,315.08589303835811,586.42136742970717
672,65.158165573773118,156.66937172491927
673,524.92590836408408,240.53986499799683
674,584.93124062249876,454.9311447651217
675,166.55799670022327,887.23861461455783
676,890.97945502113998,419.81339360655375
677,722.81236371752482,484.89952902507747
678,685.96491064093516,87.630059218664314
679,573.92454258302826,-289.32840259989536
680,170.46487036978704,877.22433940207713
681,360.6584899894836,431.11436138352445
682,839.37654855824462,328.35621833322028
683,559.82506477926677,467.29929305172965
684,383.90714032254567,455.03720568687675
685,176.81610714197674,859.48235303187948
686,495.4648724899622,510.36912483137661
687,212.88921530538764,496.99260775242402
688,436.85592291860218,320.20403407314751
689,494.22747931435509,854.97532168614066
690,58.371075852997819,956.70716102059532
691,51.881141604488271,50.643792912236982
692,368.41960049700015,495.73971292458634
693,485.21585072032502,514.87230853031178
694,703.58123492585844,233.21956096791982
695,605.06832591309808,754.21662521686733
696,787.94953474470242,494.85375834430801
697,659.14565113007598,381.12520466534079
698,-113.71971704873,773.48809250446061
699,649.14414788323813,1095.1101045714704
700,290.01977113971117,455.94207882265971
701,209.46749941490015,438.18989326770122
702,356.07979337636755,487.28379643582775
703,87.243520452034105,916.98884221278684
704,709.71043469105416,1137.0014270462225
705,164.41633826604121,832.79369887511302
706,640.82636878428275,-257.6995779004655
707,771.43235296256807,483.30837665218934
708,256.13135483915829,452.72672542088117
709,457.51286072805834,426.52125825175136
710,1272.8532100479861,353.65347497613237
711,249.83255064077713,907.03672271546395
712,1172.5684481660878,412.15141669236067
713,345.15626087487419,442.37015117575862
714,264.80871056447319,910.38437014227839
715,896.06428056211348,473.55636028841121
716,618.7535468230077,381.97535803337956
717,597.469411132441,1006.1690069354964
718,596.53382238223048,966.58248113062564
719,1226.3207817710877,377.35881797217326
720,1195.4388688410552,397.02432448588496
721,189.02779907410908,804.56099606374437
722,1351.1202269369649,96.010527544650529
723,597.18791974095598,-321.25219889343617
724,95.355392833258676,216.85700423979554
725,275.88580592891702,831.46380277711694
726,674.35196142795598,340.52535316501712
727,551.05739576223709,945.97823799916807
728,616.22397761133493,1028.8436434914349
729,330.11879326991715,444.18244298345792
730,410.88303952227625,565.37053019363316
731,756.42820942219396,490.96917957050749
732,122.87235904080126,820.02996202905422
733,205.61275994957089,539.59663258187743
734,89.417189932389604,201.38703551319324
735,571.28953011780197,913.99450453964164
736,191.48819325198963,532.72542250923709
737,311.41400024566121,416.19473260405306
738,666.12167012510508,488.13417235545973
739,680.2689467988406,-69.462362606095752
740,437.34844524505769,527.4744042784564
741,301.51129108740673,384.94361949966634
742,518.72511940992376,99.281683023058179
743,648.50851627812506,294.51899109001249
744,927.91465869788021,435.25456203448374
745,293.60374362390974,-630.25384612002927
746,1057.0334479511068,373.08596036401713
747,1109.7322855675741,97.826143882719023
748,1372.7297470363474,311.57251609513906
749,109.88174323953353,910.60908779747194
750,302.51421801526573,388.89796610474008
751,1475.3559580140636,-202.99194334344054
752,206.16252131060554,525.89487200140968
753,178.36979174331842,904.66870221361978
754,781.54352056397227,476.37166945867773
755,483.25773035781634,535.35970236830838
756,381.31793950074331,541.04600871510013
757,1103.0608931548522,405.29334135944981
758,517.79829479817852,504.99816638759467
759,453.69724492487717,437.85983327399254
760,653.13892281236099,-151.66993286975438
761,661.97719151993999,-245.58106735482841
762,655.99524365877301,-149.18907336301461
763,1303.474807342518,324.46772559396476
